# xp yp zp Ex Ey Ez
# 4623 6
# 201 1 23 6
 7.00000000e-03  0.00000000e+00  5.03352000e-02 -7.20000400e+04  0.00000000e+00 -7.48603300e+05
 7.50000000e-03  0.00000000e+00  5.03352000e-02 -8.69141900e+04  0.00000000e+00 -7.31804800e+05
 8.00000000e-03  0.00000000e+00  5.03352000e-02 -1.05832000e+05  0.00000000e+00 -7.13531600e+05
 8.50000000e-03  0.00000000e+00  5.03352000e-02 -1.30185200e+05  0.00000000e+00 -6.94111800e+05
 9.00000000e-03  0.00000000e+00  5.03352000e-02 -1.62885900e+05  0.00000000e+00 -6.74347900e+05
 9.50000000e-03  0.00000000e+00  5.03352000e-02 -2.05645500e+05  0.00000000e+00 -6.56471100e+05
 1.00000000e-02  0.00000000e+00  5.03352000e-02 -2.62523800e+05  0.00000000e+00 -6.44402000e+05
 1.05000000e-02  0.00000000e+00  5.03352000e-02 -3.37349300e+05  0.00000000e+00 -6.46109500e+05
 1.10000000e-02  0.00000000e+00  5.03352000e-02 -4.31707600e+05  0.00000000e+00 -6.76179000e+05
 0.00000000e+00  0.00000000e+00  5.08595000e-02  0.00000000e+00  0.00000000e+00 -8.43750900e+05
 5.00000000e-04  0.00000000e+00  5.08595000e-02 -2.00123700e+03  0.00000000e+00 -8.42833300e+05
 1.00000000e-03  0.00000000e+00  5.08595000e-02 -4.01451000e+03  0.00000000e+00 -8.41463000e+05
 1.50000000e-03  0.00000000e+00  5.08595000e-02 -6.12717700e+03  0.00000000e+00 -8.39058000e+05
 2.00000000e-03  0.00000000e+00  5.08595000e-02 -8.36605000e+03  0.00000000e+00 -8.35664600e+05
 2.50000000e-03  0.00000000e+00  5.08595000e-02 -1.07824900e+04  0.00000000e+00 -8.31229600e+05
 3.00000000e-03  0.00000000e+00  5.08595000e-02 -1.34371200e+04  0.00000000e+00 -8.25721600e+05
 3.50000000e-03  0.00000000e+00  5.08595000e-02 -1.64046300e+04  0.00000000e+00 -8.19072000e+05
 4.00000000e-03  0.00000000e+00  5.08595000e-02 -1.97766700e+04  0.00000000e+00 -8.11201100e+05
 4.50000000e-03  0.00000000e+00  5.08595000e-02 -2.36699900e+04  0.00000000e+00 -8.02008500e+05
 5.00000000e-03  0.00000000e+00  5.08595000e-02 -2.82364000e+04  0.00000000e+00 -7.91369400e+05
 5.50000000e-03  0.00000000e+00  5.08595000e-02 -3.36772400e+04  0.00000000e+00 -7.79128900e+05
 6.00000000e-03  0.00000000e+00  5.08595000e-02 -4.02645600e+04  0.00000000e+00 -7.65096600e+05
 6.50000000e-03  0.00000000e+00  5.08595000e-02 -4.83729300e+04  0.00000000e+00 -7.49040000e+05
 7.00000000e-03  0.00000000e+00  5.08595000e-02 -5.85280000e+04  0.00000000e+00 -7.30679700e+05
 7.50000000e-03  0.00000000e+00  5.08595000e-02 -7.14818400e+04  0.00000000e+00 -7.09689900e+05
 8.00000000e-03  0.00000000e+00  5.08595000e-02 -8.83313300e+04  0.00000000e+00 -6.85712800e+05
 8.50000000e-03  0.00000000e+00  5.08595000e-02 -1.10707100e+05  0.00000000e+00 -6.58410300e+05
 9.00000000e-03  0.00000000e+00  5.08595000e-02 -1.42142100e+05  0.00000000e+00 -6.27484200e+05
 9.50000000e-03  0.00000000e+00  5.08595000e-02 -1.85389600e+05  0.00000000e+00 -5.93170300e+05
 1.00000000e-02  0.00000000e+00  5.08595000e-02 -2.47524500e+05  0.00000000e+00 -5.57332400e+05
 1.05000000e-02  0.00000000e+00  5.08595000e-02 -3.38880300e+05  0.00000000e+00 -5.25755200e+05
 1.10000000e-02  0.00000000e+00  5.08595000e-02 -4.73342000e+05  0.00000000e+00 -5.16051000e+05
 0.00000000e+00  0.00000000e+00  5.13839000e-02  0.00000000e+00  0.00000000e+00 -8.40256800e+05
 5.00000000e-04  0.00000000e+00  5.13839000e-02 -1.37007700e+03  0.00000000e+00 -8.39290100e+05
 1.00000000e-03  0.00000000e+00  5.13839000e-02 -2.74454700e+03  0.00000000e+00 -8.37841200e+05
 1.50000000e-03  0.00000000e+00  5.13839000e-02 -4.19023000e+03  0.00000000e+00 -8.35308400e+05
 2.00000000e-03  0.00000000e+00  5.13839000e-02 -5.72297900e+03  0.00000000e+00 -8.31728600e+05
 2.50000000e-03  0.00000000e+00  5.13839000e-02 -7.39127500e+03  0.00000000e+00 -8.27067500e+05
 3.00000000e-03  0.00000000e+00  5.13839000e-02 -9.22272700e+03  0.00000000e+00 -8.21236800e+05
 3.50000000e-03  0.00000000e+00  5.13839000e-02 -1.12780100e+04  0.00000000e+00 -8.14171000e+05
 4.00000000e-03  0.00000000e+00  5.13839000e-02 -1.36245200e+04  0.00000000e+00 -8.05767000e+05
 4.50000000e-03  0.00000000e+00  5.13839000e-02 -1.63491500e+04  0.00000000e+00 -7.95892200e+05
 5.00000000e-03  0.00000000e+00  5.13839000e-02 -1.95664800e+04  0.00000000e+00 -7.84376200e+05
 5.50000000e-03  0.00000000e+00  5.13839000e-02 -2.34309600e+04  0.00000000e+00 -7.70999700e+05
 6.00000000e-03  0.00000000e+00  5.13839000e-02 -2.81552800e+04  0.00000000e+00 -7.55479100e+05
 6.50000000e-03  0.00000000e+00  5.13839000e-02 -3.40388800e+04  0.00000000e+00 -7.37444900e+05
 7.00000000e-03  0.00000000e+00  5.13839000e-02 -4.15135200e+04  0.00000000e+00 -7.16412800e+05
 7.50000000e-03  0.00000000e+00  5.13839000e-02 -5.12172300e+04  0.00000000e+00 -6.91742400e+05
 8.00000000e-03  0.00000000e+00  5.13839000e-02 -6.41185100e+04  0.00000000e+00 -6.62584400e+05
 8.50000000e-03  0.00000000e+00  5.13839000e-02 -8.15086700e+04  0.00000000e+00 -6.27482600e+05
 9.00000000e-03  0.00000000e+00  5.13839000e-02 -1.06323400e+05  0.00000000e+00 -5.84981100e+05
 9.50000000e-03  0.00000000e+00  5.13839000e-02 -1.42634600e+05  0.00000000e+00 -5.32887100e+05
 1.00000000e-02  0.00000000e+00  5.13839000e-02 -1.97978300e+05  0.00000000e+00 -4.68553600e+05
 1.05000000e-02  0.00000000e+00  5.13839000e-02 -2.86062800e+05  0.00000000e+00 -3.90434400e+05
 1.10000000e-02  0.00000000e+00  5.13839000e-02 -4.20184400e+05  0.00000000e+00 -3.27172300e+05
 0.00000000e+00  0.00000000e+00  5.19082000e-02  0.00000000e+00  0.00000000e+00 -8.38115100e+05
 5.00000000e-04  0.00000000e+00  5.19082000e-02 -6.94464200e+02  0.00000000e+00 -8.37120000e+05
 1.00000000e-03  0.00000000e+00  5.19082000e-02 -1.39138900e+03  0.00000000e+00 -8.35634900e+05
 1.50000000e-03  0.00000000e+00  5.19082000e-02 -2.12507000e+03  0.00000000e+00 -8.33027000e+05
 2.00000000e-03  0.00000000e+00  5.19082000e-02 -2.90407100e+03  0.00000000e+00 -8.29337000e+05
 2.50000000e-03  0.00000000e+00  5.19082000e-02 -3.74751000e+03  0.00000000e+00 -8.24513000e+05
 3.00000000e-03  0.00000000e+00  5.19082000e-02 -4.67799900e+03  0.00000000e+00 -8.18487300e+05
 3.50000000e-03  0.00000000e+00  5.19082000e-02 -5.72323800e+03  0.00000000e+00 -8.11170200e+05
 4.00000000e-03  0.00000000e+00  5.19082000e-02 -6.93907900e+03  0.00000000e+00 -8.02393100e+05
 4.50000000e-03  0.00000000e+00  5.19082000e-02 -8.34286900e+03  0.00000000e+00 -7.92075600e+05
 5.00000000e-03  0.00000000e+00  5.19082000e-02 -1.00100300e+04  0.00000000e+00 -7.79985500e+05
 5.50000000e-03  0.00000000e+00  5.19082000e-02 -1.20269600e+04  0.00000000e+00 -7.65853100e+05
 6.00000000e-03  0.00000000e+00  5.19082000e-02 -1.44701200e+04  0.00000000e+00 -7.49328300e+05
 6.50000000e-03  0.00000000e+00  5.19082000e-02 -1.75210200e+04  0.00000000e+00 -7.29934700e+05
 7.00000000e-03  0.00000000e+00  5.19082000e-02 -2.14105700e+04  0.00000000e+00 -7.07021700e+05
 7.50000000e-03  0.00000000e+00  5.19082000e-02 -2.64833500e+04  0.00000000e+00 -6.79680500e+05
 8.00000000e-03  0.00000000e+00  5.19082000e-02 -3.34363700e+04  0.00000000e+00 -6.47041900e+05
 8.50000000e-03  0.00000000e+00  5.19082000e-02 -4.30686700e+04  0.00000000e+00 -6.06391600e+05
 9.00000000e-03  0.00000000e+00  5.19082000e-02 -5.69763200e+04  0.00000000e+00 -5.55201800e+05
 9.50000000e-03  0.00000000e+00  5.19082000e-02 -7.79715900e+04  0.00000000e+00 -4.88906800e+05
 1.00000000e-02  0.00000000e+00  5.19082000e-02 -1.11435600e+05  0.00000000e+00 -4.00040500e+05
 1.05000000e-02  0.00000000e+00  5.19082000e-02 -1.67967000e+05  0.00000000e+00 -2.74943400e+05
 1.10000000e-02  0.00000000e+00  5.19082000e-02 -2.65451200e+05  0.00000000e+00 -1.56211700e+05
 0.00000000e+00  0.00000000e+00  5.24325000e-02  0.00000000e+00  0.00000000e+00 -8.37391200e+05
 5.00000000e-04  0.00000000e+00  5.24325000e-02  1.68643500e+00  0.00000000e+00 -8.36390900e+05
 1.00000000e-03  0.00000000e+00  5.24325000e-02  3.16240000e+00  0.00000000e+00 -8.34893900e+05
 1.50000000e-03  0.00000000e+00  5.24325000e-02  4.85069900e+00  0.00000000e+00 -8.32260000e+05
 2.00000000e-03  0.00000000e+00  5.24325000e-02  6.04678600e+00  0.00000000e+00 -8.28531700e+05
 2.50000000e-03  0.00000000e+00  5.24325000e-02  6.31905300e+00  0.00000000e+00 -8.23655100e+05
 3.00000000e-03  0.00000000e+00  5.24325000e-02  5.02009400e+00  0.00000000e+00 -8.17559600e+05
 3.50000000e-03  0.00000000e+00  5.24325000e-02  7.04881800e+00  0.00000000e+00 -8.10128900e+05
 4.00000000e-03  0.00000000e+00  5.24325000e-02  9.62382400e+00  0.00000000e+00 -8.01269200e+05
 4.50000000e-03  0.00000000e+00  5.24325000e-02  1.36477300e+01  0.00000000e+00 -7.90806800e+05
 5.00000000e-03  0.00000000e+00  5.24325000e-02  1.96777400e+01  0.00000000e+00 -7.78529000e+05
 5.50000000e-03  0.00000000e+00  5.24325000e-02  2.84796800e+01  0.00000000e+00 -7.64154800e+05
 6.00000000e-03  0.00000000e+00  5.24325000e-02  4.11494300e+01  0.00000000e+00 -7.47309100e+05
 6.50000000e-03  0.00000000e+00  5.24325000e-02  5.92634900e+01  0.00000000e+00 -7.27483800e+05
 7.00000000e-03  0.00000000e+00  5.24325000e-02  8.51040600e+01  0.00000000e+00 -7.03978200e+05
 7.50000000e-03  0.00000000e+00  5.24325000e-02  1.22128400e+02  0.00000000e+00 -6.75803900e+05
 8.00000000e-03  0.00000000e+00  5.24325000e-02  1.75518300e+02  0.00000000e+00 -6.41530900e+05
 8.50000000e-03  0.00000000e+00  5.24325000e-02  2.52935800e+02  0.00000000e+00 -5.99026600e+05
 9.00000000e-03  0.00000000e+00  5.24325000e-02  7.26359700e+02  0.00000000e+00 -5.44284500e+05
 9.50000000e-03  0.00000000e+00  5.24325000e-02  9.71497500e+02  0.00000000e+00 -4.72254600e+05
 1.00000000e-02  0.00000000e+00  5.24325000e-02  1.31087900e+03  0.00000000e+00 -3.72773000e+05
 1.05000000e-02  0.00000000e+00  5.24325000e-02  1.58939000e+03  0.00000000e+00 -2.27343900e+05
 1.10000000e-02  0.00000000e+00  5.24325000e-02 -9.46898100e+01  0.00000000e+00 -6.13853900e+04
 0.00000000e+00  0.00000000e+00  5.29568000e-02  0.00000000e+00  0.00000000e+00 -8.38118500e+05
 5.00000000e-04  0.00000000e+00  5.29568000e-02  6.97861000e+02  0.00000000e+00 -8.37126400e+05
 1.00000000e-03  0.00000000e+00  5.29568000e-02  1.39824700e+03  0.00000000e+00 -8.35642100e+05
 1.50000000e-03  0.00000000e+00  5.29568000e-02  2.13596200e+03  0.00000000e+00 -8.33033100e+05
 2.00000000e-03  0.00000000e+00  5.29568000e-02  2.91839100e+03  0.00000000e+00 -8.29340800e+05
 2.50000000e-03  0.00000000e+00  5.29568000e-02  3.77483900e+03  0.00000000e+00 -8.24522300e+05
 3.00000000e-03  0.00000000e+00  5.29568000e-02  4.71382700e+03  0.00000000e+00 -8.18489800e+05
 3.50000000e-03  0.00000000e+00  5.29568000e-02  5.76979500e+03  0.00000000e+00 -8.11162300e+05
 4.00000000e-03  0.00000000e+00  5.29568000e-02  6.97816400e+03  0.00000000e+00 -8.02421000e+05
 4.50000000e-03  0.00000000e+00  5.29568000e-02  8.38474500e+03  0.00000000e+00 -7.92111300e+05
 5.00000000e-03  0.00000000e+00  5.29568000e-02  1.00501700e+04  0.00000000e+00 -7.80031200e+05
 5.50000000e-03  0.00000000e+00  5.29568000e-02  1.20565000e+04  0.00000000e+00 -7.65915300e+05
 6.00000000e-03  0.00000000e+00  5.29568000e-02  1.45173400e+04  0.00000000e+00 -7.49412000e+05
 6.50000000e-03  0.00000000e+00  5.29568000e-02  1.75936300e+04  0.00000000e+00 -7.30048100e+05
 7.00000000e-03  0.00000000e+00  5.29568000e-02  2.15190400e+04  0.00000000e+00 -7.07176600e+05
 7.50000000e-03  0.00000000e+00  5.29568000e-02  2.66421200e+04  0.00000000e+00 -6.79894700e+05
 8.00000000e-03  0.00000000e+00  5.29568000e-02  3.34980500e+04  0.00000000e+00 -6.46912200e+05
 8.50000000e-03  0.00000000e+00  5.29568000e-02  4.29351300e+04  0.00000000e+00 -6.06331900e+05
 9.00000000e-03  0.00000000e+00  5.29568000e-02  5.70048200e+04  0.00000000e+00 -5.54975200e+05
 9.50000000e-03  0.00000000e+00  5.29568000e-02  7.81202000e+04  0.00000000e+00 -4.88687500e+05
 1.00000000e-02  0.00000000e+00  5.29568000e-02  1.11796600e+05  0.00000000e+00 -3.99911300e+05
 1.05000000e-02  0.00000000e+00  5.29568000e-02  1.68657900e+05  0.00000000e+00 -2.75082300e+05
 1.10000000e-02  0.00000000e+00  5.29568000e-02  2.65415700e+05  0.00000000e+00 -1.56469900e+05
 0.00000000e+00  0.00000000e+00  5.34812000e-02  0.00000000e+00  0.00000000e+00 -8.40262600e+05
 5.00000000e-04  0.00000000e+00  5.34812000e-02  1.37383000e+03  0.00000000e+00 -8.39303200e+05
 1.00000000e-03  0.00000000e+00  5.34812000e-02  2.75661000e+03  0.00000000e+00 -8.37869100e+05
 1.50000000e-03  0.00000000e+00  5.34812000e-02  4.20882500e+03  0.00000000e+00 -8.35340600e+05
 2.00000000e-03  0.00000000e+00  5.34812000e-02  5.74996100e+03  0.00000000e+00 -8.31766000e+05
 2.50000000e-03  0.00000000e+00  5.34812000e-02  7.41505200e+03  0.00000000e+00 -8.27090200e+05
 3.00000000e-03  0.00000000e+00  5.34812000e-02  9.25332200e+03  0.00000000e+00 -8.21261700e+05
 3.50000000e-03  0.00000000e+00  5.34812000e-02  1.13157500e+04  0.00000000e+00 -8.14197800e+05
 4.00000000e-03  0.00000000e+00  5.34812000e-02  1.36692100e+04  0.00000000e+00 -8.05794900e+05
 4.50000000e-03  0.00000000e+00  5.34812000e-02  1.63997200e+04  0.00000000e+00 -7.95919500e+05
 5.00000000e-03  0.00000000e+00  5.34812000e-02  1.96203700e+04  0.00000000e+00 -7.84399800e+05
 5.50000000e-03  0.00000000e+00  5.34812000e-02  2.34831500e+04  0.00000000e+00 -7.71013800e+05
 6.00000000e-03  0.00000000e+00  5.34812000e-02  2.81966800e+04  0.00000000e+00 -7.55473000e+05
 6.50000000e-03  0.00000000e+00  5.34812000e-02  3.40537300e+04  0.00000000e+00 -7.37399000e+05
 7.00000000e-03  0.00000000e+00  5.34812000e-02  4.14749000e+04  0.00000000e+00 -7.16289700e+05
 7.50000000e-03  0.00000000e+00  5.34812000e-02  5.10800600e+04  0.00000000e+00 -6.91470700e+05
 8.00000000e-03  0.00000000e+00  5.34812000e-02  6.38632700e+04  0.00000000e+00 -6.62446500e+05
 8.50000000e-03  0.00000000e+00  5.34812000e-02  8.14652400e+04  0.00000000e+00 -6.27375800e+05
 9.00000000e-03  0.00000000e+00  5.34812000e-02  1.06319800e+05  0.00000000e+00 -5.84911200e+05
 9.50000000e-03  0.00000000e+00  5.34812000e-02  1.42696900e+05  0.00000000e+00 -5.32904000e+05
 1.00000000e-02  0.00000000e+00  5.34812000e-02  1.98146000e+05  0.00000000e+00 -4.68751300e+05
 1.05000000e-02  0.00000000e+00  5.34812000e-02  2.86455500e+05  0.00000000e+00 -3.90970500e+05
 1.10000000e-02  0.00000000e+00  5.34812000e-02  4.20791900e+05  0.00000000e+00 -3.27220300e+05
 0.00000000e+00  0.00000000e+00  5.40055000e-02  0.00000000e+00  0.00000000e+00 -8.43759600e+05
 5.00000000e-04  0.00000000e+00  5.40055000e-02  2.00451200e+03  0.00000000e+00 -8.42852900e+05
 1.00000000e-03  0.00000000e+00  5.40055000e-02  4.01979900e+03  0.00000000e+00 -8.41485900e+05
 1.50000000e-03  0.00000000e+00  5.40055000e-02  6.13449900e+03  0.00000000e+00 -8.39080400e+05
 2.00000000e-03  0.00000000e+00  5.40055000e-02  8.37399000e+03  0.00000000e+00 -8.35685100e+05
 2.50000000e-03  0.00000000e+00  5.40055000e-02  1.07896600e+04  0.00000000e+00 -8.31262000e+05
 3.00000000e-03  0.00000000e+00  5.40055000e-02  1.34413600e+04  0.00000000e+00 -8.25762600e+05
 3.50000000e-03  0.00000000e+00  5.40055000e-02  1.64011700e+04  0.00000000e+00 -8.19124200e+05
 4.00000000e-03  0.00000000e+00  5.40055000e-02  1.98425900e+04  0.00000000e+00 -8.11232400e+05
 4.50000000e-03  0.00000000e+00  5.40055000e-02  2.37517100e+04  0.00000000e+00 -8.02034400e+05
 5.00000000e-03  0.00000000e+00  5.40055000e-02  2.83362500e+04  0.00000000e+00 -7.91383800e+05
 5.50000000e-03  0.00000000e+00  5.40055000e-02  3.37886600e+04  0.00000000e+00 -7.79151500e+05
 6.00000000e-03  0.00000000e+00  5.40055000e-02  4.04042700e+04  0.00000000e+00 -7.65136900e+05
 6.50000000e-03  0.00000000e+00  5.40055000e-02  4.85480800e+04  0.00000000e+00 -7.49108100e+05
 7.00000000e-03  0.00000000e+00  5.40055000e-02  5.87467400e+04  0.00000000e+00 -7.30790900e+05
 7.50000000e-03  0.00000000e+00  5.40055000e-02  7.17523700e+04  0.00000000e+00 -7.09867000e+05
 8.00000000e-03  0.00000000e+00  5.40055000e-02  8.86597000e+04  0.00000000e+00 -6.85990200e+05
 8.50000000e-03  0.00000000e+00  5.40055000e-02  1.11112700e+05  0.00000000e+00 -6.58412700e+05
 9.00000000e-03  0.00000000e+00  5.40055000e-02  1.41999700e+05  0.00000000e+00 -6.27428700e+05
 9.50000000e-03  0.00000000e+00  5.40055000e-02  1.85241000e+05  0.00000000e+00 -5.93177800e+05
 1.00000000e-02  0.00000000e+00  5.40055000e-02  2.47353800e+05  0.00000000e+00 -5.57449100e+05
 1.05000000e-02  0.00000000e+00  5.40055000e-02  3.38635000e+05  0.00000000e+00 -5.26026600e+05
 1.10000000e-02  0.00000000e+00  5.40055000e-02  4.73091200e+05  0.00000000e+00 -5.16346400e+05
 0.00000000e+00  0.00000000e+00  5.45298000e-02  0.00000000e+00  0.00000000e+00 -8.48504800e+05
 5.00000000e-04  0.00000000e+00  5.45298000e-02  2.57540500e+03  0.00000000e+00 -8.47668400e+05
 1.00000000e-03  0.00000000e+00  5.45298000e-02  5.16363000e+03  0.00000000e+00 -8.46385700e+05
 1.50000000e-03  0.00000000e+00  5.45298000e-02  7.87507100e+03  0.00000000e+00 -8.44139500e+05
 2.00000000e-03  0.00000000e+00  5.45298000e-02  1.07397900e+04  0.00000000e+00 -8.40976100e+05
 2.50000000e-03  0.00000000e+00  5.45298000e-02  1.38201400e+04  0.00000000e+00 -8.36867100e+05
 3.00000000e-03  0.00000000e+00  5.45298000e-02  1.71881300e+04  0.00000000e+00 -8.31777700e+05
 3.50000000e-03  0.00000000e+00  5.45298000e-02  2.09817300e+04  0.00000000e+00 -8.25658200e+05
 4.00000000e-03  0.00000000e+00  5.45298000e-02  2.52278600e+04  0.00000000e+00 -8.18472800e+05
 4.50000000e-03  0.00000000e+00  5.45298000e-02  3.00964900e+04  0.00000000e+00 -8.10152100e+05
 5.00000000e-03  0.00000000e+00  5.45298000e-02  3.57598100e+04  0.00000000e+00 -8.00624000e+05
 5.50000000e-03  0.00000000e+00  5.45298000e-02  4.24413600e+04  0.00000000e+00 -7.89807200e+05
 6.00000000e-03  0.00000000e+00  5.45298000e-02  5.04358100e+04  0.00000000e+00 -7.77614400e+05
 6.50000000e-03  0.00000000e+00  5.45298000e-02  6.01372400e+04  0.00000000e+00 -7.63959900e+05
 7.00000000e-03  0.00000000e+00  5.45298000e-02  7.20798300e+04  0.00000000e+00 -7.48775600e+05
 7.50000000e-03  0.00000000e+00  5.45298000e-02  8.69965200e+04  0.00000000e+00 -7.32043100e+05
 8.00000000e-03  0.00000000e+00  5.45298000e-02  1.05903400e+05  0.00000000e+00 -7.13856600e+05
 8.50000000e-03  0.00000000e+00  5.45298000e-02  1.30219700e+05  0.00000000e+00 -6.94546000e+05
 9.00000000e-03  0.00000000e+00  5.45298000e-02  1.61932100e+05  0.00000000e+00 -6.74912400e+05
 9.50000000e-03  0.00000000e+00  5.45298000e-02  2.05306500e+05  0.00000000e+00 -6.57484300e+05
 1.00000000e-02  0.00000000e+00  5.45298000e-02  2.61934000e+05  0.00000000e+00 -6.45417000e+05
 1.05000000e-02  0.00000000e+00  5.45298000e-02  3.37715500e+05  0.00000000e+00 -6.46681200e+05
 1.10000000e-02  0.00000000e+00  5.45298000e-02  4.31667200e+05  0.00000000e+00 -6.76775200e+05
 0.00000000e+00  0.00000000e+00  5.50541000e-02  0.00000000e+00  0.00000000e+00 -8.54394100e+05
 5.00000000e-04  0.00000000e+00  5.50541000e-02  3.07342500e+03  0.00000000e+00 -8.53607600e+05
 1.00000000e-03  0.00000000e+00  5.50541000e-02  6.16185000e+03  0.00000000e+00 -8.52422500e+05
 1.50000000e-03  0.00000000e+00  5.50541000e-02  9.39014200e+03  0.00000000e+00 -8.50362800e+05
 2.00000000e-03  0.00000000e+00  5.50541000e-02  1.27916900e+04  0.00000000e+00 -8.47470200e+05
 2.50000000e-03  0.00000000e+00  5.50541000e-02  1.64466400e+04  0.00000000e+00 -8.43747100e+05
 3.00000000e-03  0.00000000e+00  5.50541000e-02  2.04190400e+04  0.00000000e+00 -8.39141400e+05
 3.50000000e-03  0.00000000e+00  5.50541000e-02  2.48116700e+04  0.00000000e+00 -8.33647200e+05
 4.00000000e-03  0.00000000e+00  5.50541000e-02  2.97385600e+04  0.00000000e+00 -8.27240800e+05
 4.50000000e-03  0.00000000e+00  5.50541000e-02  3.53399100e+04  0.00000000e+00 -8.19898400e+05
 5.00000000e-03  0.00000000e+00  5.50541000e-02  4.17907800e+04  0.00000000e+00 -8.11598700e+05
 5.50000000e-03  0.00000000e+00  5.50541000e-02  4.93127400e+04  0.00000000e+00 -8.02329400e+05
 6.00000000e-03  0.00000000e+00  5.50541000e-02  5.81893000e+04  0.00000000e+00 -7.92096500e+05
 6.50000000e-03  0.00000000e+00  5.50541000e-02  6.87865300e+04  0.00000000e+00 -7.80941200e+05
 7.00000000e-03  0.00000000e+00  5.50541000e-02  8.15799500e+04  0.00000000e+00 -7.68968600e+05
 7.50000000e-03  0.00000000e+00  5.50541000e-02  9.71888900e+04  0.00000000e+00 -7.56396200e+05
 8.00000000e-03  0.00000000e+00  5.50541000e-02  1.16417200e+05  0.00000000e+00 -7.43637400e+05
 8.50000000e-03  0.00000000e+00  5.50541000e-02  1.40294700e+05  0.00000000e+00 -7.31443600e+05
 9.00000000e-03  0.00000000e+00  5.50541000e-02  1.70547000e+05  0.00000000e+00 -7.21284000e+05
 9.50000000e-03  0.00000000e+00  5.50541000e-02  2.07731700e+05  0.00000000e+00 -7.15632100e+05
 1.00000000e-02  0.00000000e+00  5.50541000e-02  2.53216600e+05  0.00000000e+00 -7.18383300e+05
 1.05000000e-02  0.00000000e+00  5.50541000e-02  3.06789200e+05  0.00000000e+00 -7.35862000e+05
 1.10000000e-02  0.00000000e+00  5.50541000e-02  3.64908100e+05  0.00000000e+00 -7.77259700e+05
 0.00000000e+00  0.00000000e+00  5.55785000e-02  0.00000000e+00  0.00000000e+00 -8.61203400e+05
 5.00000000e-04  0.00000000e+00  5.55785000e-02  3.48975800e+03  0.00000000e+00 -8.60502700e+05
 1.00000000e-03  0.00000000e+00  5.55785000e-02  6.99400400e+03  0.00000000e+00 -8.59451100e+05
 1.50000000e-03  0.00000000e+00  5.55785000e-02  1.06452700e+04  0.00000000e+00 -8.57605600e+05
 2.00000000e-03  0.00000000e+00  5.55785000e-02  1.44788600e+04  0.00000000e+00 -8.55022600e+05
 2.50000000e-03  0.00000000e+00  5.55785000e-02  1.85669100e+04  0.00000000e+00 -8.51696200e+05
 3.00000000e-03  0.00000000e+00  5.55785000e-02  2.30080000e+04  0.00000000e+00 -8.47586900e+05
 3.50000000e-03  0.00000000e+00  5.55785000e-02  2.78768900e+04  0.00000000e+00 -8.42751000e+05
